16976 14806 10 3
29303 28769 6 5
18315 14359 8 2
2394 827 1 0
6493 5871 3 0
2393 1203 1 0
8073 6210 5 0
14783 12410 7 3
4711 1408 3 1
11743 8989 6 0
4581 3150 4 1
6693 4472 4 2
11336 10793 4 2
5198 3862 4 0
11757 8251 5 2
7821 6814 3 2
3461 1916 5 0
8924 8553 5 1
18913 16448 8 2
14611 13621 9 1
6258 3313 7 0
24374 23374 7 6
22320 19118 9 5
29601 28166 4 10
12486 9973 1 2
17029 16583 4 1
19230 15902 8 2
13236 11955 11 0
947 71 1 0
15546 15175 5 1
20206 18362 6 2
3659 256 1 0
18416 17980 6 2
18161 17247 1 7
2893 1966 1 1
4144 2253 2 1
5908 4351 8 0
2930 2612 5 0
15425 13000 7 1
4350 2676 5 0
6719 6050 5 0
9705 8046 8 0
3044 2011 4 0
7828 7302 6 0
8691 5933 1 1
6778 4387 7 0
12401 10201 7 0
1760 69 1 0
8683 6720 8 1
5382 5158 3 1
4848 3579 1 0
7208 6852 8 1
21650 20262 6 7
3319 2568 2 1
3757 2010 4 0
4520 3502 4 1
3330 3217 6 0
15014 13001 7 1
8731 6754 4 3
8622 8060 4 0
9785 8048 8 0
2460 1407 3 0
6361 5493 3 0
13180 10059 6 2
8430 6195 10 0
10546 7792 3 0
8072 6354 9 1
6768 4913 5 1
7736 6965 6 1
7168 5990 5 0
7336 6852 8 1
18660 15863 3 3
43600 41223 12 13
10650 8187 2 1
15197 14859 3 0
9989 8325 3 0
13929 12316 4 0
23671 22253 3 4
9972 9120 1 2
22158 19684 2 4
25122 24526 5 5
19285 18386 8 0
29737 29215 8 5
35593 32682 3 7
13994 12626 6 2
15766 13626 8 1
26867 24269 3 9
15674 12892 9 0
13558 13256 8 1
28074 26218 5 8
14511 12986 8 0
15739 12890 5 1
17543 16427 9 1
16291 14514 4 3
39131 37645 11 14
16215 13229 6 1
32572 31583 6 11
28638 27245 9 9
15612 14754 9 1
32269 28303 7 8
3186 452 1 0
5599 3219 2 1
19808 19160 9 3
8564 6990 3 0
13058 11763 2 2
7802 6400 1 1
14246 12024 6 2
5187 2111 1 0
21245 19529 11 0
11625 8967 2 0
23062 20813 3 3
14200 11861 1 2
17742 15235 6 1
15519 15395 7 1
4762 3410 1 0
16219 13772 7 2
13371 12280 4 1
32134 31357 9 12
32452 30810 11 10
10384 9529 11 0
13844 11534 8 2
27320 24123 10 5
14421 11824 8 0
19252 16729 7 3
4642 1939 1 1
936 735 2 0
26231 24645 7 5
13545 10340 8 2
9674 8978 6 0
32340 31138 10 6
15919 14176 9 0
25985 22850 8 2
20097 18951 7 0
26380 25186 9 4
29047 28273 8 9
33098 31643 7 11
39304 36671 11 6
15821 14478 11 1
24855 24507 10 3
34259 32385 7 6
12268 9925 7 0
24531 23992 8 3
15313 13951 4 1
11556 9662 3 2
34908 33433 10 10
18636 15238 7 2
6467 3582 1 0
1934 440 1 0
17391 16304 2 3
15814 14584 6 3
11645 9363 3 1
15412 12992 8 2
30004 28512 9 4
5160 5141 1 0
12646 9933 1 1
12175 10124 2 1
17139 16431 4 3
13885 12555 2 1
21348 17885 1 4
26432 25384 3 4
11381 11233 9 1
7271 7194 3 1
33244 31354 4 11
8718 8020 1 2
14010 12698 8 0
23769 21562 9 4
25791 24216 4 7
21237 18605 10 4
9642 6872 5 0
11632 11254 6 3
11182 9332 1 1
19985 19700 9 4
13874 12099 7 0
11306 10372 8 2
16444 14968 10 0
11719 10195 6 0
15671 14058 5 1
14038 10089 3 3
6728 6230 1 1
27189 27079 2 9
11846 11605 5 0
7140 4963 1 0
18023 17195 8 1
18718 17768 10 0
17027 14848 12 1
21440 18770 9 0
22331 22049 9 3
20874 18937 1 8
26456 26263 7 5
16387 14968 10 0
17824 16829 7 0
31808 30201 4 8
22644 18766 4 7
3669 1894 3 0
3285 777 2 0
11012 9738 4 1
3929 202 1 0
18555 15699 7 7
3600 2613 5 0
5804 5408 6 1
3229 273 1 0
9351 7555 8 1
7352 5683 2 0
12387 11512 8 2
8890 8497 10 2
4746 3216 6 0
13486 11242 3 3
11060 9607 7 1
11371 9687 2 4
1119 675 1 0
3281 3084 3 2
2913 2555 5 0
5212 5176 5 1
18873 16950 4 5
6328 4361 3 0
21048 19561 5 4
8313 4310 2 0
22524 19808 4 5
18313 17078 7 6
15183 14113 4 2
7613 4524 2 1
11328 9666 1 3
10749 8979 2 0
11716 10497 4 2
23778 23367 6 9
5566 3789 1 0
9589 7513 2 3
25122 23655 9 5
17490 15752 6 5
22506 21901 6 8
5155 4818 5 0
11657 11541 5 2
19319 18731 8 5
18398 16339 8 0
10169 7179 2 1
21533 20796 2 4
16694 16275 6 2
10250 6926 1 0
18455 16136 10 1
27841 25481 7 4
20500 18534 8 2
6803 4998 1 1
17529 15753 3 1
9877 8204 3 2
1904 574 1 0
26891 24301 10 3
15311 12712 7 1
16804 16180 4 2
19170 18138 9 0
17164 13370 9 0
9686 7690 4 0
7842 6900 2 1
9856 7435 6 0
6828 5790 6 1
14170 11883 3 2
2968 2108 1 1
11818 8732 4 0
10734 8126 4 3
11151 8682 1 3
4655 2613 5 0
12170 9776 6 2
14369 12762 8 1
8734 6995 13 1
8748 8194 6 1
10280 7217 2 1
5732 2449 2 1
10621 10004 7 3
7095 5781 1 0
6406 2994 1 0
12418 9504 5 2
11639 9133 6 1
8063 7126 6 0
8409 5602 2 2
9406 6548 1 2
10483 8954 2 1
4669 2090 1 1
11772 10646 7 0
1092 508 1 0
11124 9900 10 1
21549 19020 6 5
17638 15307 6 5
12471 11183 9 0
15407 14468 7 1
23433 21962 7 7
11009 10414 2 0
18933 16860 8 0
1039 56 1 0
29216 26345 6 9
12454 9462 7 0
19321 17810 5 1
13603 12034 7 0
30708 30610 10 8
17227 15605 2 3
18052 15439 5 0
28685 26119 8 7
13688 12473 9 0
30183 29212 9 5
24524 22815 4 7
18269 17898 7 3
12555 12358 5 4
9823 7154 1 1
924 307 2 0
10815 9213 6 1
12758 10363 7 2
4271 3579 1 1
3300 2611 5 0
11108 8769 9 0
6434 6115 1 0
14186 12620 7 1
8317 7387 3 1
3932 2613 5 0
13486 11813 8 1
11461 8111 5 3
5729 5025 9 0
5628 2682 5 0
11204 10460 1 3
11805 11338 2 1
27095 26940 9 2
20018 17778 7 1
28026 27544 6 6
27288 26298 11 2
26064 24510 9 5
16015 15597 9 1
16553 16438 7 2
7086 4552 2 0
16200 15277 3 2
13323 11632 3 0
18908 18000 9 1
12540 11022 5 0
20051 18603 7 1
15659 11489 8 0
21096 20409 9 2
27604 24808 8 6
22339 21554 7 3
31256 30458 10 1
19469 18695 5 0
33644 29639 13 1
5639 4602 5 0
3952 3610 4 1
27929 27864 9 4
7425 5500 4 0
30495 28182 9 1
31171 28343 10 0
5161 3356 3 0
6976 6185 2 0
4572 3931 2 1
27155 25184 5 1
19124 17617 4 3
12067 9552 4 1
3880 409 1 0
29805 27724 10 0
12126 11057 5 2
10128 6229 4 1
4776 2486 1 0
10969 10294 9 2
8814 8560 8 2
4767 4512 4 0
9624 7031 4 1
7475 5483 6 0
15406 13085 9 1
6150 6115 7 1
21823 18551 7 7
33479 32351 8 13
7767 6720 8 0
18866 17647 10 1
39006 37920 10 15
22325 20820 8 6
17761 15189 13 1
16797 13245 12 0
8521 5978 7 0
13967 13035 2 2
5772 3757 4 1
7875 5890 7 0
19961 19608 12 2
14203 13909 12 3
6797 5577 7 0
19268 16144 6 4
12979 12309 1 6
26660 26478 9 5
6290 5226 2 1
25331 23833 13 4
27179 26258 10 4
22930 21153 7 8
5767 5318 1 2
16297 16125 7 4
11751 8499 6 0
16696 15988 4 5
13231 12664 5 2
3469 1410 3 1
5407 3487 6 0
17739 17179 11 2
8286 8043 7 2
4365 3213 6 0
10891 7949 7 0
16286 15245 2 6
19814 19251 7 4
3479 2884 1 1
12815 11331 10 1
8662 7780 3 1
12948 11081 7 3
10065 9534 8 2
13942 13651 6 4
8904 5953 5 0
10217 9398 5 2
14430 12707 3 1
12270 11082 5 2
11821 9838 4 1
19094 18163 4 5
28780 28341 5 12
14612 12391 4 4
10447 7715 2 0
12305 9851 1 4
2658 351 1 0
16054 14051 4 4
30397 29416 10 3
2502 389 1 0
11968 11834 2 2
11914 10838 3 0
15183 14929 12 2
8221 7021 2 3
13377 11129 3 2
19818 17079 3 7
9578 8012 4 1
9675 8653 2 5
8550 6486 4 1
12326 11389 8 1
1688 804 2 0
3985 1501 2 1
14549 11933 9 0
11357 8719 7 0
8214 5849 6 0
5742 3683 2 1
18057 16627 6 3
11579 9329 4 3
15283 14985 2 2
5159 4362 1 1
2849 2610 5 0
17456 16196 13 4
10595 8043 2 1
16685 13618 11 1
15501 14358 9 2
3424 2613 5 0
6330 6141 6 1
7267 5017 3 0
8845 8268 1 0
4847 3215 6 0
10120 9846 1 1
8243 6350 6 1
7407 6879 8 0
9121 6577 5 1
13443 12556 5 4
8536 7078 6 0
18384 16706 4 5
15554 14467 7 4
6218 5412 6 1
7197 6734 8 0
15407 14042 13 3
12012 11220 7 2
10299 9540 1 2
3061 2010 4 0
6793 6185 4 2
6741 4851 2 1
12224 11885 7 0
5954 4291 6 1
12774 12255 5 1
6694 5022 9 0
2989 2662 1 0
19963 17735 6 6
11671 10647 7 2
7905 6476 5 0
16712 14899 1 5
5652 4601 3 0
9727 9183 5 4
3247 3120 2 0
10192 8621 4 3
9107 8390 5 1
3296 2256 4 0
17564 16883 11 0
2825 228 1 1
28949 26944 8 8
2228 978 3 0
5008 2730 1 1
2726 2387 3 1
9789 6242 2 1
14495 14270 4 6
2781 2061 4 0
8895 6347 4 0
2593 1185 2 0
6010 3217 1 0
16810 16054 8 2
32748 32273 17 5
12590 11661 13 0
6295 5617 1 0
39365 36862 7 13
10798 8629 8 0
14728 13311 9 2
15615 13077 7 0
14743 11536 8 2
31350 30576 6 10
12436 10092 3 3
11278 9262 1 3
10560 9170 7 1
13789 10898 4 3
13948 12990 4 4
1478 750 1 0
7769 7316 4 1
10503 8551 8 0
16996 14787 2 4
7084 5340 2 0
4044 2696 1 1
12878 12443 7 2
12338 10880 8 0
5212 4032 1 0
14689 13138 5 2
16955 14913 5 5
12015 10245 6 3
948 543 1 0
23395 19529 8 5
9362 8565 1 5
4465 3146 6 0
2918 2011 4 0
9275 7381 8 2
6671 3969 6 1
6572 4538 4 1
7855 6915 8 1
4797 4210 4 1
9158 7480 7 0
8449 7046 6 0
10449 8713 5 2
3310 1407 3 0
7753 6104 7 1
3769 118 1 0
19158 18324 10 5
15364 13874 10 1
23662 21452 1 6
4348 2461 1 0
17033 15756 3 1
20778 17903 3 5
6693 4404 5 0
22987 22715 7 7
23649 22412 5 0
17072 14596 8 1
21185 19792 5 0
13952 11717 9 0
36473 34712 13 9
9966 6762 5 0
6134 5404 1 2
23997 20386 8 3
22898 22193 4 9
27190 25616 5 6
27393 25693 6 3
18556 16978 3 3
19602 16046 3 3
6150 3292 1 0
15068 12891 2 0
11907 11476 2 1
11175 9994 2 1
2507 119 2 0
10605 9118 3 0
2009 30 1 0
29198 27827 17 1
26256 23104 6 5
22733 22077 6 5
18850 18475 4 2
9473 8109 2 2
14613 13972 7 1
8690 7003 8 0
6165 3440 4 1
19335 18532 2 6
5309 3039 6 0
17333 15338 10 0
14679 13632 7 5
3044 1905 4 0
6290 6229 6 2
1997 55 1 0
16069 13548 9 0
5955 3957 5 1
4408 2718 1 1
4823 4591 10 0
7417 6049 7 2
6211 5557 2 0
9125 8240 3 0
4989 4020 1 0
1745 104 1 0
14755 12499 8 1
26452 25872 4 2
9931 8213 5 0
2636 898 1 0
23667 22784 12 0
18249 18002 7 0
24257 22365 12 0
8947 6526 4 0
6425 4259 2 0
21533 19857 7 3
5159 4929 3 0
4082 3088 2 0
28238 27983 6 8
6958 5186 6 0
5243 2616 5 0
6653 4128 6 0
9130 6248 1 0
22964 18620 7 5
10390 8862 6 1
4232 2611 5 0
13377 10329 4 0
7852 6765 2 2
10433 9284 2 0
5982 4486 1 0
12995 11767 2 1
13984 11376 2 1
14363 13347 8 4
6251 4643 8 0
9375 8076 5 1
5532 4419 8 0
7701 7366 3 0
19182 16563 4 6
7011 3933 7 0
11429 7983 5 1
19433 17722 5 2
25773 23301 6 2
16271 13939 9 0
13852 11158 2 0
17805 13981 4 0
25408 23659 7 3
15361 13947 6 1
37900 35003 6 8
21825 20792 4 6
5659 4157 1 0
6259 4486 1 0
18078 16794 3 2
13213 10378 2 1
21995 21601 5 3
14951 13661 10 0
11565 10900 3 0
29319 28866 4 5
11333 8224 2 1
4950 2612 5 0
11124 10853 8 1
22449 20977 6 6
11589 10822 6 0
6723 5403 6 1
4187 2461 3 0
15518 11624 8 2
2241 596 1 0
6632 3781 6 1
12646 10044 2 4
4458 2011 4 1
15905 13788 11 3
5004 4442 4 2
10630 8282 6 1
12630 11755 5 0
10925 10297 3 2
7257 4557 1 1
19883 19284 9 2
20506 17894 8 6
14634 14158 2 4
35393 33347 5 9
23311 22579 8 4
11989 10897 3 2
25069 23515 6 5
26329 23218 5 2
30425 28504 12 8
16639 13910 3 0
38507 35919 4 13
14439 11653 6 2
34365 31599 10 5
25258 24945 8 4
16863 14484 3 5
7914 7758 4 0
12891 11927 4 0
15339 12755 7 1
25785 25182 4 10
6555 6066 4 2
5144 3816 7 0
5656 4332 2 1
11325 9053 4 2
6656 5099 2 2
7270 5171 7 1
6021 5262 4 1
6125 4584 5 1
2590 203 1 1
9456 7792 5 3
11180 11150 8 0
6552 4780 3 0
2272 192 1 0
3061 2611 5 0
8299 7056 3 2
4913 3842 6 0
9400 5957 8 1
3094 7 1 0
24594 22958 8 5
18451 18141 6 2
17695 15404 3 4
25356 24763 6 7
32065 31395 9 8
11100 9455 7 0
15072 12685 4 2
314 74 1 0
23099 21113 7 6
14093 13855 3 3
28843 26985 6 8
32285 30919 8 9
32196 31956 6 9
1617 29 1 0
22389 22167 11 2
15986 13891 7 2
12724 11679 5 2
3211 2223 1 0
6890 5217 2 0
18915 18569 9 4
26952 24518 5 4
21222 18063 3 4
21288 21045 8 6
15367 13354 3 3
23162 22795 10 5
8929 7757 2 0
18763 17058 4 3
8385 6518 3 1
19954 18537 11 2
10265 6243 4 0
2808 155 2 0
30444 30236 9 6
30717 27644 12 5
21779 20356 11 3
14326 12678 10 0
18034 16488 7 0
28928 27579 13 3
10015 8879 3 1
277 227 1 0
18715 18399 8 4
6486 5046 5 1
13874 11566 7 1
2904 1407 3 0
7605 3861 3 1
3842 1813 4 0
12480 9916 9 1
10638 10288 9 1
16917 13594 7 4
14314 12675 6 3
3280 1408 3 0
29439 28352 10 10
10084 9426 3 2
13009 11231 7 2
9130 7122 5 0
16136 14751 8 3
4900 3470 1 0
12712 12084 4 2
2862 2242 1 1
15840 15129 11 2
5292 4941 2 3
10875 9770 7 2
6417 5624 2 0
28720 25971 7 10
29663 29010 4 7
19283 18510 8 2
12375 9709 5 2
11288 9103 6 2
14729 12463 5 3
17383 15386 2 4
14334 13242 8 0
11991 10633 7 3
9386 8826 6 0
7349 4291 1 1
23516 22770 7 6
19170 18592 2 3
9680 6007 1 2
4806 3438 4 1
8496 7608 10 1
8730 6129 6 1
12869 11940 8 1
7037 6746 6 0
14941 11819 6 2
5459 3081 4 1
10089 7314 7 2
8074 5866 4 2
19776 17879 10 0
11389 10365 7 0
6455 5044 5 1
6830 6374 7 0
6899 4291 1 1
5632 5033 8 0
20355 19515 7 3
6406 2612 5 0
18103 14775 8 1
34147 31970 11 8
18351 17329 8 1
22027 18901 10 3
24273 21416 9 4
16646 15252 1 4
19375 17733 7 4
10534 8987 6 0
28968 28148 10 7
7071 4976 2 1
20918 18369 2 5
14941 12403 6 0
21549 19010 4 4
28226 27308 6 3
28584 26455 5 6
10636 8384 2 0
14531 14024 4 3
39866 38553 5 12
10682 7329 2 1
16161 13970 8 2
19305 18530 8 2
21609 18552 9 3
19544 16974 8 4
17084 15870 2 4
9772 8038 7 2
11263 9324 7 1
22644 22357 8 7
8498 6568 3 1
19868 17342 6 5
15246 12562 7 0
16933 14192 3 4
21834 21056 6 0
13653 11305 4 0
5103 3509 1 0
11127 10709 3 3
28361 28308 4 3
11274 10479 7 1
19170 17745 7 5
6761 5273 1 1
19842 19208 8 4
18223 17025 7 2
31477 31033 10 3
14771 13678 5 1
17063 16723 5 2
24979 23040 5 5
24206 23298 3 2
34337 33012 16 0
19301 16883 5 5
21731 20697 11 3
24210 23575 10 6
20777 20333 7 5
29897 29099 5 3
13074 12415 8 1
21370 20323 8 5
9640 8070 2 1
22121 21842 9 4
21231 20423 8 2
16571 15634 6 1
41649 41493 8 12
27193 25195 6 5
27036 25941 4 2
36921 34860 17 0
21928 19381 6 5
24284 22973 12 3
26122 25876 11 6
23109 22723 8 5
27936 27306 7 8
15741 11565 2 2
15231 13191 10 0
25490 24513 8 8
24924 24361 11 1
1122 970 1 0
14379 11536 8 0
1169 864 1 1
21923 20604 11 0
961 33 1 0
20013 17746 4 4
12387 11628 8 1
31468 31160 11 9
19602 17482 7 2
34205 32393 10 10
19259 16255 6 3
12603 9240 5 0
18876 16699 6 2
29322 28203 9 8
15249 11565 2 2
15191 13191 10 0
31589 30941 10 8
24705 24361 11 1
1044 970 1 0
15155 12211 10 0
2604 2462 3 1
22947 21437 13 0
1197 33 1 0
20536 18415 6 4
12347 11628 8 1
22361 20677 10 3
34605 32947 12 10
18695 16255 6 3
14067 10366 7 0
11492 11086 2 1
4160 2049 1 1
16403 14373 3 1
16766 15688 3 5
13341 12929 4 2
13008 10871 3 2
17308 16689 7 3
10490 9432 3 0
22753 19815 4 0
21663 19681 4 7
4949 3535 2 0
7203 6496 3 2
25341 21713 9 3
13321 12375 3 1
12144 11044 7 1
12863 11100 6 1
12092 11834 9 1
17074 16626 4 2
13161 10047 9 0
10574 9822 7 0
4970 4536 1 0
4285 2049 1 1
12815 11325 11 0
7835 6612 1 3
13301 12929 4 2
18260 15925 6 6
12143 11419 6 3
7499 6756 2 0
17344 14054 3 0
25854 23869 5 7
10403 9717 2 3
7112 6496 3 2
20452 17610 8 3
11514 10448 4 2
5633 5083 5 1
9091 7234 7 1
11173 10514 8 2
13535 12874 6 2
21191 17643 14 5
14863 13920 8 0
24206 22263 8 6
11697 10773 5 3
7051 5488 1 2
31738 30576 11 4
17508 15220 6 1
12463 9870 4 2
9973 7555 3 1
22062 19922 6 7
16629 15340 11 0
25061 23817 5 8
14160 12059 2 2
14972 14701 4 5
11039 10105 6 1
8217 8030 4 0
10436 8140 1 3
28492 26047 6 8
12992 10427 2 1
11790 10324 3 1
9057 8243 1 3
6410 5311 1 1
12939 12303 8 0
10340 7818 1 1
14549 12573 5 4
13491 10994 8 1
24091 22053 3 7
15277 13993 11 0
23942 22520 4 8
9857 7649 8 0
12980 12898 2 4
11038 10105 6 1
12322 11832 5 0
17049 15415 3 3
13426 11345 3 0
6805 4070 1 1
9874 9159 5 0
12910 12342 7 3
14347 13646 9 3
10112 7882 2 2
18044 17639 6 7
17499 16689 8 4
15202 14642 10 0
10524 8835 5 1
3675 3356 1 0
10969 8552 9 1
14424 12877 10 0
13854 12132 7 3
7895 6972 5 1
15166 14417 9 1
6175 5840 7 0
6482 4851 1 1
4898 3769 1 1
4036 3606 1 0
28282 27658 8 6
15051 14725 5 3
7516 5754 2 0
9375 8736 4 2
2192 922 1 1
5935 5599 1 1
12153 10239 3 0
11837 11636 10 0
3238 1163 1 1
6733 5683 1 0
11055 9690 7 0
10813 9354 3 0
16620 15619 8 2
22864 21890 6 2
6685 6418 6 0
10669 8918 6 1
18928 18251 11 1
