Config: 
--------------------------------------------
leader L16 of team T8 discovered at 26757.000000 that M151 is in danger (after 944ms proces-to-process, 682ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L20 of team T10 discovered at 22388.000000 that M191 is in danger (after 2373ms proces-to-process, 1839ms node-to-node, 2hops, 2versions (8 first, 10 discovered)
leader L20 of team T10 discovered at 31549.000000 that M190 is in danger (after 893ms proces-to-process, 328ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 33452.000000 that M193 is in danger (after 3887ms proces-to-process, 869ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 24412.000000 that M192 is in danger (after 1981ms proces-to-process, 128ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 32208.000000 that M198 is in danger (after 4906ms proces-to-process, 4579ms node-to-node, 3hops, 2versions (12 first, 14 discovered)
leader L20 of team T10 discovered at 28350.000000 that M202 is in danger (after 3042ms proces-to-process, 829ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 30871.000000 that M201 is in danger (after 7974ms proces-to-process, 5039ms node-to-node, 5hops, 3versions (11 first, 14 discovered)
leader L20 of team T10 discovered at 19371.000000 that M188 is in danger (after 1033ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 21640.000000 that M189 is in danger (after 5458ms proces-to-process, 4407ms node-to-node, 5hops, 3versions (7 first, 10 discovered)
leader L20 of team T10 discovered at 30364.000000 that M182 is in danger (after 2390ms proces-to-process, 1635ms node-to-node, 6hops, 1versions (13 first, 14 discovered)
leader L20 of team T10 discovered at 30871.000000 that M181 is in danger (after 5534ms proces-to-process, 3718ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L20 of team T10 discovered at 25697.000000 that M186 is in danger (after 1884ms proces-to-process, 330ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 19371.000000 that M187 is in danger (after 3680ms proces-to-process, 1204ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L20 of team T10 discovered at 26808.000000 that M184 is in danger (after 3751ms proces-to-process, 55ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 24412.000000 that M185 is in danger (after 3027ms proces-to-process, 760ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 207ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 never discovered that M215 is in danger from 27644.
leader L23 of team T11 discovered at 20684.000000 that M212 is in danger (after 1223ms proces-to-process, 784ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 never discovered that M219 is in danger from 22830.
leader L23 of team T11 discovered at 29120.000000 that M199 is in danger (after 3241ms proces-to-process, 912ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L23 of team T11 discovered at 26652.000000 that M213 is in danger (after 539ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 29791.000000 that M209 is in danger (after 1394ms proces-to-process, 106ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 18222.000000 that M208 is in danger (after 2804ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 never discovered that M220 is in danger from 21758.
leader L23 of team T11 discovered at 29120.000000 that M210 is in danger (after 1267ms proces-to-process, 297ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 26217.000000 that M218 is in danger (after 1290ms proces-to-process, 43ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 23107.000000 that M217 is in danger (after 1234ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 31804.000000 that M216 is in danger (after 1912ms proces-to-process, 209ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L23 of team T11 discovered at 21077.000000 that M200 is in danger (after 2424ms proces-to-process, 288ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L23 of team T11 discovered at 19268.000000 that M203 is in danger (after 1621ms proces-to-process, 616ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L23 of team T11 discovered at 17006.000000 that M211 is in danger (after 245ms proces-to-process, 13ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 19268.000000 that M205 is in danger (after 1071ms proces-to-process, 103ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 20684.000000 that M204 is in danger (after 832ms proces-to-process, 673ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 30903.000000 that M207 is in danger (after 3232ms proces-to-process, 33ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 22697.000000 that M206 is in danger (after 1801ms proces-to-process, 1148ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 30334.000000 that M214 is in danger (after 1510ms proces-to-process, 509ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 never discovered that M215 is in danger from 27644.
leader L22 of team T11 discovered at 20224.000000 that M212 is in danger (after 763ms proces-to-process, 429ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 never discovered that M219 is in danger from 22830.
leader L22 of team T11 discovered at 29370.000000 that M199 is in danger (after 3491ms proces-to-process, 832ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 26857.000000 that M213 is in danger (after 744ms proces-to-process, 353ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 29370.000000 that M209 is in danger (after 973ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 18604.000000 that M208 is in danger (after 3186ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 never discovered that M220 is in danger from 21758.
leader L22 of team T11 discovered at 28585.000000 that M210 is in danger (after 732ms proces-to-process, 119ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 26309.000000 that M218 is in danger (after 1382ms proces-to-process, 202ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 23280.000000 that M217 is in danger (after 1407ms proces-to-process, 268ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L22 of team T11 discovered at 31929.000000 that M216 is in danger (after 2037ms proces-to-process, 342ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L22 of team T11 discovered at 20751.000000 that M200 is in danger (after 2098ms proces-to-process, 131ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 19014.000000 that M203 is in danger (after 1367ms proces-to-process, 741ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L22 of team T11 discovered at 17238.000000 that M211 is in danger (after 477ms proces-to-process, 238ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 18604.000000 that M205 is in danger (after 407ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 20751.000000 that M204 is in danger (after 899ms proces-to-process, 409ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 31113.000000 that M207 is in danger (after 3442ms proces-to-process, 435ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 22185.000000 that M206 is in danger (after 1289ms proces-to-process, 136ms node-to-node, 1hops, 0versions (9 first, 9 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=2558.621027, min=236, max=28989, median=2125
Node-2-node response time: avg=966.733496, min=7, max=28251, median=431
Hops: avg=3.344743, min=1, max=14, median=3
Process-2-process response time / 1 hop: avg=947.425428, min=101, max=9663, median=665
Node-2-node response time / 1 hop: avg=265.154034, min=7, max=9417, median=130
Version difference: avg=0.427873, min=0, max=14, median=0
Ratio of leader discoveries: 409 of 440 (92.954545%)
Ratio of discoveries regardless the number of leaders: 214 of 220 (97.272727%)
