Config: 
--------------------------------------------
leader L16 of team T8 discovered at 18473.000000 that M160 is in danger (after 2825ms proces-to-process, 114ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L25 of team T12 discovered at 26154.000000 that M236 is in danger (after 1702ms proces-to-process, 741ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 21586.000000 that M225 is in danger (after 409ms proces-to-process, 190ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 27192.000000 that M231 is in danger (after 1098ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 22994.000000 that M233 is in danger (after 1811ms proces-to-process, 368ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 31129.000000 that M232 is in danger (after 2140ms proces-to-process, 122ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 22994.000000 that M223 is in danger (after 2312ms proces-to-process, 89ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 31129.000000 that M222 is in danger (after 3157ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 32179.000000 that M221 is in danger (after 6884ms proces-to-process, 4333ms node-to-node, 2hops, 2versions (12 first, 14 discovered)
leader L25 of team T12 discovered at 25031.000000 that M220 is in danger (after 3273ms proces-to-process, 448ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 17181.000000 that M227 is in danger (after 1081ms proces-to-process, 40ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 26154.000000 that M226 is in danger (after 2502ms proces-to-process, 587ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 26203.000000 that M218 is in danger (after 1276ms proces-to-process, 182ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 25031.000000 that M224 is in danger (after 1912ms proces-to-process, 470ms node-to-node, 3hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 discovered at 23666.000000 that M217 is in danger (after 1793ms proces-to-process, 268ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 never discovered that M229 is in danger from 16717.
leader L25 of team T12 discovered at 21586.000000 that M228 is in danger (after 3040ms proces-to-process, 203ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 24300.000000 that M230 is in danger (after 2581ms proces-to-process, 580ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 26361.000000 that M236 is in danger (after 1909ms proces-to-process, 739ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 21375.000000 that M225 is in danger (after 198ms proces-to-process, 54ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 27312.000000 that M231 is in danger (after 1218ms proces-to-process, 58ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 22610.000000 that M233 is in danger (after 1427ms proces-to-process, 43ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 31297.000000 that M232 is in danger (after 2308ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 22610.000000 that M223 is in danger (after 1928ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 31297.000000 that M222 is in danger (after 3325ms proces-to-process, 159ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 32272.000000 that M221 is in danger (after 6977ms proces-to-process, 4404ms node-to-node, 4hops, 2versions (12 first, 14 discovered)
leader L24 of team T12 discovered at 24300.000000 that M220 is in danger (after 2542ms proces-to-process, 178ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17138.000000 that M227 is in danger (after 1038ms proces-to-process, 40ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 25830.000000 that M226 is in danger (after 2178ms proces-to-process, 295ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 26361.000000 that M218 is in danger (after 1434ms proces-to-process, 310ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 24300.000000 that M224 is in danger (after 1181ms proces-to-process, 316ms node-to-node, 1hops, 1versions (10 first, 11 discovered)
leader L24 of team T12 discovered at 23252.000000 that M217 is in danger (after 1379ms proces-to-process, 339ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 never discovered that M229 is in danger from 16717.
leader L24 of team T12 discovered at 21375.000000 that M228 is in danger (after 2829ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 29292.000000 that M251 is in danger (after 527ms proces-to-process, 54ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 31120.000000 that M243 is in danger (after 1405ms proces-to-process, 610ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 24933.000000 that M253 is in danger (after 1040ms proces-to-process, 574ms node-to-node, 5hops, 1versions (10 first, 11 discovered)
leader L27 of team T13 discovered at 27697.000000 that M250 is in danger (after 2125ms proces-to-process, 185ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 24044.000000 that M242 is in danger (after 970ms proces-to-process, 69ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L27 of team T13 discovered at 28585.000000 that M254 is in danger (after 1738ms proces-to-process, 404ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L27 of team T13 discovered at 17735.000000 that M245 is in danger (after 1934ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 18637.000000 that M244 is in danger (after 1111ms proces-to-process, 712ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 28139.000000 that M247 is in danger (after 2787ms proces-to-process, 543ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L27 of team T13 discovered at 18979.000000 that M246 is in danger (after 728ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 25909.000000 that M234 is in danger (after 2187ms proces-to-process, 308ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L27 of team T13 discovered at 21690.000000 that M241 is in danger (after 1641ms proces-to-process, 68ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 17448.000000 that M237 is in danger (after 1019ms proces-to-process, 273ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L27 of team T13 discovered at 19601.000000 that M238 is in danger (after 626ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 17448.000000 that M239 is in danger (after 601ms proces-to-process, 378ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 28585.000000 that M249 is in danger (after 1729ms proces-to-process, 197ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29292.000000 that M248 is in danger (after 1351ms proces-to-process, 318ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L27 of team T13 discovered at 18145.000000 that M240 is in danger (after 2056ms proces-to-process, 462ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 29363.000000 that M251 is in danger (after 598ms proces-to-process, 236ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 31935.000000 that M243 is in danger (after 2220ms proces-to-process, 694ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 24984.000000 that M253 is in danger (after 1091ms proces-to-process, 625ms node-to-node, 5hops, 1versions (10 first, 11 discovered)
leader L26 of team T13 discovered at 27954.000000 that M250 is in danger (after 2382ms proces-to-process, 371ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 24984.000000 that M242 is in danger (after 1910ms proces-to-process, 615ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L26 of team T13 discovered at 29363.000000 that M254 is in danger (after 2516ms proces-to-process, 708ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L26 of team T13 discovered at 18453.000000 that M245 is in danger (after 2652ms proces-to-process, 656ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 17697.000000 that M244 is in danger (after 171ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27954.000000 that M247 is in danger (after 2602ms proces-to-process, 143ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L26 of team T13 discovered at 19448.000000 that M246 is in danger (after 1197ms proces-to-process, 306ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 25804.000000 that M234 is in danger (after 2082ms proces-to-process, 97ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 21654.000000 that M241 is in danger (after 1605ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L26 of team T13 discovered at 23532.000000 that M237 is in danger (after 7103ms proces-to-process, 6557ms node-to-node, 3hops, 4versions (7 first, 11 discovered)
leader L26 of team T13 discovered at 22495.000000 that M238 is in danger (after 3520ms proces-to-process, 3310ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L26 of team T13 discovered at 17150.000000 that M239 is in danger (after 303ms proces-to-process, 42ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 29363.000000 that M249 is in danger (after 2507ms proces-to-process, 418ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 31104.000000 that M248 is in danger (after 3163ms proces-to-process, 2648ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L26 of team T13 discovered at 17697.000000 that M240 is in danger (after 1608ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L36 of team T18 discovered at 31786.000000 that M338 is in danger (after 2624ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L36 of team T18 discovered at 28773.000000 that M344 is in danger (after 1360ms proces-to-process, 135ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 28773.000000 that M345 is in danger (after 3241ms proces-to-process, 910ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 28773.000000 that M340 is in danger (after 2747ms proces-to-process, 242ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 32455.000000 that M341 is in danger (after 2061ms proces-to-process, 969ms node-to-node, 4hops, 1versions (14 first, 15 discovered)
leader L36 of team T18 never discovered that M342 is in danger from 17530.
leader L36 of team T18 discovered at 19093.000000 that M334 is in danger (after 485ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 28773.000000 that M339 is in danger (after 1502ms proces-to-process, 95ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 25287.000000 that M331 is in danger (after 3943ms proces-to-process, 2491ms node-to-node, 5hops, 1versions (10 first, 11 discovered)
leader L36 of team T18 discovered at 32455.000000 that M328 is in danger (after 3660ms proces-to-process, 143ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L36 of team T18 discovered at 28773.000000 that M329 is in danger (after 1652ms proces-to-process, 239ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 22200.000000 that M326 is in danger (after 3147ms proces-to-process, 322ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 18289.000000 that M330 is in danger (after 1437ms proces-to-process, 589ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 discovered at 22200.000000 that M324 is in danger (after 4083ms proces-to-process, 464ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 27117.000000 that M332 is in danger (after 3364ms proces-to-process, 1096ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L36 of team T18 discovered at 16520.000000 that M335 is in danger (after 283ms proces-to-process, 159ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 discovered at 18289.000000 that M333 is in danger (after 2080ms proces-to-process, 159ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 discovered at 29480.000000 that M337 is in danger (after 2843ms proces-to-process, 611ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 21048.000000 that M336 is in danger (after 1292ms proces-to-process, 494ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 33260.000000 that M338 is in danger (after 4098ms proces-to-process, 980ms node-to-node, 3hops, 1versions (14 first, 15 discovered)
leader L37 of team T18 discovered at 29721.000000 that M344 is in danger (after 2308ms proces-to-process, 1265ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 28063.000000 that M345 is in danger (after 2531ms proces-to-process, 386ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 28682.000000 that M340 is in danger (after 2656ms proces-to-process, 204ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 33260.000000 that M341 is in danger (after 2866ms proces-to-process, 1099ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L37 of team T18 never discovered that M342 is in danger from 17530.
leader L37 of team T18 discovered at 19560.000000 that M334 is in danger (after 952ms proces-to-process, 630ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 29721.000000 that M339 is in danger (after 2450ms proces-to-process, 839ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L37 of team T18 discovered at 23745.000000 that M331 is in danger (after 2401ms proces-to-process, 1135ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L37 of team T18 discovered at 33260.000000 that M328 is in danger (after 4465ms proces-to-process, 831ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L37 of team T18 discovered at 28682.000000 that M329 is in danger (after 1561ms proces-to-process, 655ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 22245.000000 that M326 is in danger (after 3192ms proces-to-process, 629ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 18148.000000 that M330 is in danger (after 1296ms proces-to-process, 723ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 22245.000000 that M324 is in danger (after 4128ms proces-to-process, 826ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 26296.000000 that M332 is in danger (after 2543ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L37 of team T18 discovered at 16998.000000 that M335 is in danger (after 761ms proces-to-process, 202ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 18377.000000 that M333 is in danger (after 2168ms proces-to-process, 772ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 29721.000000 that M337 is in danger (after 3084ms proces-to-process, 226ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 22245.000000 that M336 is in danger (after 2489ms proces-to-process, 1771ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L38 of team T19 discovered at 20144.000000 that M361 is in danger (after 1930ms proces-to-process, 1165ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L38 of team T19 never discovered that M364 is in danger from 15568.
leader L38 of team T19 discovered at 24803.000000 that M354 is in danger (after 3378ms proces-to-process, 1356ms node-to-node, 3hops, 1versions (10 first, 11 discovered)
leader L38 of team T19 discovered at 27379.000000 that M348 is in danger (after 3840ms proces-to-process, 662ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L38 of team T19 discovered at 22142.000000 that M349 is in danger (after 1219ms proces-to-process, 629ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 30324.000000 that M359 is in danger (after 393ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 18744.000000 that M358 is in danger (after 1841ms proces-to-process, 1117ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L38 of team T19 discovered at 30324.000000 that M357 is in danger (after 936ms proces-to-process, 276ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 23701.000000 that M356 is in danger (after 1335ms proces-to-process, 635ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 30674.000000 that M346 is in danger (after 1875ms proces-to-process, 392ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L38 of team T19 discovered at 27379.000000 that M347 is in danger (after 6929ms proces-to-process, 4939ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L38 of team T19 discovered at 21558.000000 that M353 is in danger (after 2695ms proces-to-process, 83ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 28780.000000 that M352 is in danger (after 1951ms proces-to-process, 254ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 26239.000000 that M351 is in danger (after 2141ms proces-to-process, 1050ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L38 of team T19 discovered at 23701.000000 that M350 is in danger (after 3313ms proces-to-process, 1060ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 23701.000000 that M362 is in danger (after 2553ms proces-to-process, 107ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 30324.000000 that M360 is in danger (after 1494ms proces-to-process, 353ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 28780.000000 that M363 is in danger (after 727ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 28780.000000 that M343 is in danger (after 3965ms proces-to-process, 1326ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L38 of team T19 discovered at 26239.000000 that M355 is in danger (after 6283ms proces-to-process, 3736ms node-to-node, 3hops, 2versions (9 first, 11 discovered)
leader L39 of team T19 discovered at 19889.000000 that M361 is in danger (after 1675ms proces-to-process, 293ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L39 of team T19 never discovered that M364 is in danger from 15568.
leader L39 of team T19 discovered at 35256.000000 that M354 is in danger (after 13831ms proces-to-process, 12014ms node-to-node, 5hops, 7versions (10 first, 17 discovered)
leader L39 of team T19 discovered at 28810.000000 that M348 is in danger (after 5271ms proces-to-process, 1672ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L39 of team T19 discovered at 21895.000000 that M349 is in danger (after 972ms proces-to-process, 776ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 discovered at 30885.000000 that M359 is in danger (after 954ms proces-to-process, 432ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L39 of team T19 discovered at 18081.000000 that M358 is in danger (after 1178ms proces-to-process, 175ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L39 of team T19 discovered at 32816.000000 that M357 is in danger (after 3428ms proces-to-process, 3026ms node-to-node, 3hops, 2versions (13 first, 15 discovered)
leader L39 of team T19 discovered at 23435.000000 that M356 is in danger (after 1069ms proces-to-process, 189ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 30885.000000 that M346 is in danger (after 2086ms proces-to-process, 7ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L39 of team T19 discovered at 22881.000000 that M347 is in danger (after 2431ms proces-to-process, 69ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 30885.000000 that M353 is in danger (after 12022ms proces-to-process, 8913ms node-to-node, 4hops, 5versions (9 first, 14 discovered)
leader L39 of team T19 discovered at 29959.000000 that M352 is in danger (after 3130ms proces-to-process, 1734ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L39 of team T19 discovered at 25436.000000 that M351 is in danger (after 1338ms proces-to-process, 92ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L39 of team T19 discovered at 22881.000000 that M350 is in danger (after 2493ms proces-to-process, 558ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 27829.000000 that M362 is in danger (after 6681ms proces-to-process, 4696ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L39 of team T19 discovered at 32816.000000 that M360 is in danger (after 3986ms proces-to-process, 2299ms node-to-node, 7hops, 1versions (14 first, 15 discovered)
leader L39 of team T19 discovered at 43055.000000 that M363 is in danger (after 15002ms proces-to-process, 14332ms node-to-node, 6hops, 6versions (14 first, 20 discovered)
leader L39 of team T19 discovered at 27829.000000 that M343 is in danger (after 3014ms proces-to-process, 423ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L39 of team T19 discovered at 22881.000000 that M355 is in danger (after 2925ms proces-to-process, 597ms node-to-node, 6hops, 0versions (9 first, 9 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=2504.566176, min=140, max=27938, median=2185
Node-2-node response time: avg=931.477941, min=7, max=26649, median=393
Hops: avg=3.267647, min=1, max=11, median=3
Process-2-process response time / 1 hop: avg=930.780882, min=99, max=6984, median=728
Node-2-node response time / 1 hop: avg=269.791176, min=7, max=6662, median=109
Version difference: avg=0.382353, min=0, max=13, median=0
Ratio of leader discoveries: 680 of 726 (93.663912%)
Ratio of discoveries regardless the number of leaders: 340 of 363 (93.663912%)
