Config: 
--------------------------------------------
leader L16 of team T8 discovered at 26200.000000 that M151 is in danger (after 327ms proces-to-process, 105ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 22185.000000 that M208 is in danger (after 6767ms proces-to-process, 3644ms node-to-node, 5hops, 2versions (8 first, 10 discovered)
leader L22 of team T11 discovered at 28585.000000 that M210 is in danger (after 732ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 17238.000000 that M211 is in danger (after 477ms proces-to-process, 73ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 23873.000000 that M219 is in danger (after 1043ms proces-to-process, 178ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 31587.000000 that M201 is in danger (after 8690ms proces-to-process, 5601ms node-to-node, 4hops, 3versions (11 first, 14 discovered)
leader L22 of team T11 discovered at 21526.000000 that M200 is in danger (after 2873ms proces-to-process, 466ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 31929.000000 that M203 is in danger (after 14282ms proces-to-process, 13586ms node-to-node, 4hops, 7versions (7 first, 14 discovered)
leader L22 of team T11 discovered at 28262.000000 that M202 is in danger (after 2954ms proces-to-process, 785ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 18604.000000 that M205 is in danger (after 407ms proces-to-process, 226ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 27510.000000 that M204 is in danger (after 7658ms proces-to-process, 7185ms node-to-node, 4hops, 4versions (8 first, 12 discovered)
leader L22 of team T11 discovered at 31113.000000 that M207 is in danger (after 3442ms proces-to-process, 322ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 22185.000000 that M206 is in danger (after 1289ms proces-to-process, 139ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 27192.000000 that M230 is in danger (after 5473ms proces-to-process, 3375ms node-to-node, 8hops, 2versions (10 first, 12 discovered)
leader L25 of team T12 discovered at 27953.000000 that M231 is in danger (after 1859ms proces-to-process, 219ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 26154.000000 that M234 is in danger (after 2432ms proces-to-process, 446ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L25 of team T12 discovered at 22994.000000 that M233 is in danger (after 1811ms proces-to-process, 225ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 17181.000000 that M237 is in danger (after 752ms proces-to-process, 117ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L25 of team T12 discovered at 31538.000000 that M232 is in danger (after 2549ms proces-to-process, 143ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 23666.000000 that M223 is in danger (after 2984ms proces-to-process, 596ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 31129.000000 that M222 is in danger (after 2738ms proces-to-process, 347ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 31129.000000 that M221 is in danger (after 5834ms proces-to-process, 3190ms node-to-node, 8hops, 1versions (12 first, 13 discovered)
leader L25 of team T12 discovered at 25399.000000 that M220 is in danger (after 3641ms proces-to-process, 1719ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 discovered at 17844.000000 that M227 is in danger (after 1744ms proces-to-process, 397ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 26154.000000 that M226 is in danger (after 2502ms proces-to-process, 431ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 21586.000000 that M225 is in danger (after 409ms proces-to-process, 312ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 24077.000000 that M224 is in danger (after 958ms proces-to-process, 123ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 23666.000000 that M217 is in danger (after 1793ms proces-to-process, 653ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 532ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 23666.000000 that M228 is in danger (after 5120ms proces-to-process, 2119ms node-to-node, 4hops, 2versions (9 first, 11 discovered)
leader L24 of team T12 discovered at 23252.000000 that M230 is in danger (after 1533ms proces-to-process, 96ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 28278.000000 that M231 is in danger (after 2184ms proces-to-process, 519ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 25351.000000 that M234 is in danger (after 1629ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 22610.000000 that M233 is in danger (after 1427ms proces-to-process, 207ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17138.000000 that M237 is in danger (after 709ms proces-to-process, 181ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L24 of team T12 discovered at 31545.000000 that M232 is in danger (after 2556ms proces-to-process, 390ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 23252.000000 that M223 is in danger (after 2570ms proces-to-process, 329ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 31297.000000 that M222 is in danger (after 2906ms proces-to-process, 258ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 28278.000000 that M221 is in danger (after 2983ms proces-to-process, 789ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 24300.000000 that M220 is in danger (after 2542ms proces-to-process, 126ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17350.000000 that M227 is in danger (after 1250ms proces-to-process, 302ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 25830.000000 that M226 is in danger (after 2178ms proces-to-process, 360ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 21824.000000 that M225 is in danger (after 647ms proces-to-process, 143ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 24300.000000 that M224 is in danger (after 1181ms proces-to-process, 381ms node-to-node, 2hops, 1versions (10 first, 11 discovered)
leader L24 of team T12 discovered at 24300.000000 that M217 is in danger (after 2427ms proces-to-process, 1194ms node-to-node, 10hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 18874.000000 that M229 is in danger (after 2157ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 21375.000000 that M228 is in danger (after 2829ms proces-to-process, 179ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 31120.000000 that M243 is in danger (after 1405ms proces-to-process, 542ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 17735.000000 that M252 is in danger (after 702ms proces-to-process, 238ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27193.000000 that M250 is in danger (after 1621ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29292.000000 that M251 is in danger (after 527ms proces-to-process, 17ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 28585.000000 that M256 is in danger (after 1414ms proces-to-process, 216ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29292.000000 that M254 is in danger (after 2445ms proces-to-process, 556ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L27 of team T13 discovered at 25909.000000 that M255 is in danger (after 1158ms proces-to-process, 884ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L27 of team T13 discovered at 17735.000000 that M245 is in danger (after 1934ms proces-to-process, 39ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 18145.000000 that M244 is in danger (after 619ms proces-to-process, 163ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 28139.000000 that M247 is in danger (after 2787ms proces-to-process, 362ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L27 of team T13 discovered at 18979.000000 that M246 is in danger (after 728ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 21690.000000 that M241 is in danger (after 1641ms proces-to-process, 46ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 18145.000000 that M240 is in danger (after 2056ms proces-to-process, 365ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 25909.000000 that M236 is in danger (after 1457ms proces-to-process, 447ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L27 of team T13 discovered at 24933.000000 that M242 is in danger (after 1859ms proces-to-process, 1155ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L27 of team T13 discovered at 20457.000000 that M238 is in danger (after 1482ms proces-to-process, 1112ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 17448.000000 that M239 is in danger (after 601ms proces-to-process, 266ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 28585.000000 that M249 is in danger (after 1729ms proces-to-process, 138ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29292.000000 that M248 is in danger (after 1351ms proces-to-process, 762ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L26 of team T13 discovered at 31935.000000 that M243 is in danger (after 2220ms proces-to-process, 634ms node-to-node, 8hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 18076.000000 that M252 is in danger (after 1043ms proces-to-process, 317ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27296.000000 that M250 is in danger (after 1724ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 29363.000000 that M251 is in danger (after 598ms proces-to-process, 231ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 28590.000000 that M256 is in danger (after 1419ms proces-to-process, 363ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 29363.000000 that M254 is in danger (after 2516ms proces-to-process, 590ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L26 of team T13 discovered at 25804.000000 that M255 is in danger (after 1053ms proces-to-process, 750ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 17697.000000 that M245 is in danger (after 1896ms proces-to-process, 78ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 18076.000000 that M244 is in danger (after 550ms proces-to-process, 126ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27954.000000 that M247 is in danger (after 2602ms proces-to-process, 487ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L26 of team T13 discovered at 19448.000000 that M246 is in danger (after 1197ms proces-to-process, 30ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 21654.000000 that M241 is in danger (after 1605ms proces-to-process, 269ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L26 of team T13 discovered at 18453.000000 that M240 is in danger (after 2364ms proces-to-process, 645ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 25804.000000 that M236 is in danger (after 1352ms proces-to-process, 531ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 24984.000000 that M242 is in danger (after 1910ms proces-to-process, 1236ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L26 of team T13 discovered at 20515.000000 that M238 is in danger (after 1540ms proces-to-process, 1112ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 17697.000000 that M239 is in danger (after 850ms proces-to-process, 266ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 28245.000000 that M249 is in danger (after 1389ms proces-to-process, 18ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 29363.000000 that M248 is in danger (after 1422ms proces-to-process, 900ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 28773.000000 that M344 is in danger (after 1360ms proces-to-process, 121ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 27796.000000 that M345 is in danger (after 2264ms proces-to-process, 322ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 28773.000000 that M329 is in danger (after 1652ms proces-to-process, 268ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 30306.000000 that M340 is in danger (after 4280ms proces-to-process, 1216ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 31786.000000 that M341 is in danger (after 1392ms proces-to-process, 483ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L36 of team T18 discovered at 20445.000000 that M342 is in danger (after 2915ms proces-to-process, 1857ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L36 of team T18 discovered at 27796.000000 that M343 is in danger (after 2981ms proces-to-process, 150ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L36 of team T18 discovered at 29480.000000 that M339 is in danger (after 2209ms proces-to-process, 421ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L36 of team T18 discovered at 32455.000000 that M338 is in danger (after 3293ms proces-to-process, 426ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L36 of team T18 discovered at 18289.000000 that M330 is in danger (after 1437ms proces-to-process, 931ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L36 of team T18 discovered at 23550.000000 that M331 is in danger (after 2206ms proces-to-process, 883ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L36 of team T18 discovered at 28773.000000 that M327 is in danger (after 2853ms proces-to-process, 953ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 18289.000000 that M333 is in danger (after 2080ms proces-to-process, 597ms node-to-node, 6hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 discovered at 27117.000000 that M332 is in danger (after 3364ms proces-to-process, 351ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L36 of team T18 discovered at 19093.000000 that M335 is in danger (after 2856ms proces-to-process, 2207ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L36 of team T18 discovered at 19093.000000 that M334 is in danger (after 485ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 30306.000000 that M337 is in danger (after 3669ms proces-to-process, 1149ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 21048.000000 that M336 is in danger (after 1292ms proces-to-process, 531ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 28682.000000 that M344 is in danger (after 1269ms proces-to-process, 43ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 28063.000000 that M345 is in danger (after 2531ms proces-to-process, 239ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 28682.000000 that M329 is in danger (after 1561ms proces-to-process, 314ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 29721.000000 that M340 is in danger (after 3695ms proces-to-process, 1216ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 31744.000000 that M341 is in danger (after 1350ms proces-to-process, 425ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L37 of team T18 discovered at 20281.000000 that M342 is in danger (after 2751ms proces-to-process, 1682ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L37 of team T18 discovered at 28063.000000 that M343 is in danger (after 3248ms proces-to-process, 87ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L37 of team T18 discovered at 28782.000000 that M339 is in danger (after 1511ms proces-to-process, 187ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 32190.000000 that M338 is in danger (after 3028ms proces-to-process, 362ms node-to-node, 1hops, 1versions (14 first, 15 discovered)
leader L37 of team T18 discovered at 18148.000000 that M330 is in danger (after 1296ms proces-to-process, 1053ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L37 of team T18 discovered at 23058.000000 that M331 is in danger (after 1714ms proces-to-process, 814ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L37 of team T18 discovered at 28063.000000 that M327 is in danger (after 2143ms proces-to-process, 1007ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 18148.000000 that M333 is in danger (after 1939ms proces-to-process, 700ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 26723.000000 that M332 is in danger (after 2970ms proces-to-process, 487ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L37 of team T18 discovered at 19230.000000 that M335 is in danger (after 2993ms proces-to-process, 2207ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L37 of team T18 discovered at 19230.000000 that M334 is in danger (after 622ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 31280.000000 that M337 is in danger (after 4643ms proces-to-process, 2153ms node-to-node, 6hops, 1versions (13 first, 14 discovered)
leader L37 of team T18 discovered at 21023.000000 that M336 is in danger (after 1267ms proces-to-process, 425ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 20144.000000 that M361 is in danger (after 1930ms proces-to-process, 1037ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L38 of team T19 discovered at 23701.000000 that M354 is in danger (after 2276ms proces-to-process, 117ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 27821.000000 that M348 is in danger (after 4282ms proces-to-process, 1417ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L38 of team T19 discovered at 23701.000000 that M349 is in danger (after 2778ms proces-to-process, 2378ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L38 of team T19 discovered at 30324.000000 that M359 is in danger (after 393ms proces-to-process, 113ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 17669.000000 that M358 is in danger (after 766ms proces-to-process, 27ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L38 of team T19 discovered at 30324.000000 that M357 is in danger (after 936ms proces-to-process, 609ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 24803.000000 that M356 is in danger (after 2437ms proces-to-process, 1055ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 30674.000000 that M346 is in danger (after 1875ms proces-to-process, 495ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L38 of team T19 discovered at 22699.000000 that M347 is in danger (after 2249ms proces-to-process, 454ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 never discovered that M353 is in danger from 18863.
leader L38 of team T19 discovered at 29243.000000 that M352 is in danger (after 2414ms proces-to-process, 635ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 28780.000000 that M351 is in danger (after 4682ms proces-to-process, 3029ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L38 of team T19 discovered at 29243.000000 that M350 is in danger (after 8855ms proces-to-process, 7037ms node-to-node, 4hops, 3versions (10 first, 13 discovered)
leader L38 of team T19 discovered at 24803.000000 that M362 is in danger (after 3655ms proces-to-process, 1181ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 20144.000000 that M364 is in danger (after 4576ms proces-to-process, 1348ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L38 of team T19 discovered at 28780.000000 that M363 is in danger (after 727ms proces-to-process, 53ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 30324.000000 that M360 is in danger (after 1494ms proces-to-process, 169ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 22142.000000 that M355 is in danger (after 2186ms proces-to-process, 151ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 discovered at 20856.000000 that M361 is in danger (after 2642ms proces-to-process, 1730ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L39 of team T19 discovered at 23435.000000 that M354 is in danger (after 2010ms proces-to-process, 276ms node-to-node, 1hops, 1versions (10 first, 11 discovered)
leader L39 of team T19 discovered at 26836.000000 that M348 is in danger (after 3297ms proces-to-process, 56ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L39 of team T19 discovered at 21604.000000 that M349 is in danger (after 681ms proces-to-process, 103ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 discovered at 30885.000000 that M359 is in danger (after 954ms proces-to-process, 113ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L39 of team T19 discovered at 17703.000000 that M358 is in danger (after 800ms proces-to-process, 27ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L39 of team T19 discovered at 30885.000000 that M357 is in danger (after 1497ms proces-to-process, 609ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 discovered at 23935.000000 that M356 is in danger (after 1569ms proces-to-process, 1055ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 30885.000000 that M346 is in danger (after 2086ms proces-to-process, 159ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L39 of team T19 discovered at 22892.000000 that M347 is in danger (after 2442ms proces-to-process, 265ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 never discovered that M353 is in danger from 18863.
leader L39 of team T19 discovered at 28810.000000 that M352 is in danger (after 1981ms proces-to-process, 443ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 discovered at 25436.000000 that M351 is in danger (after 1338ms proces-to-process, 149ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L39 of team T19 discovered at 22892.000000 that M350 is in danger (after 2504ms proces-to-process, 108ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 23935.000000 that M362 is in danger (after 2787ms proces-to-process, 1078ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 19889.000000 that M364 is in danger (after 4321ms proces-to-process, 1327ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L39 of team T19 discovered at 29405.000000 that M363 is in danger (after 1352ms proces-to-process, 270ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L39 of team T19 discovered at 30885.000000 that M360 is in danger (after 2055ms proces-to-process, 169ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L39 of team T19 discovered at 22892.000000 that M355 is in danger (after 2936ms proces-to-process, 133ms node-to-node, 2hops, 0versions (9 first, 9 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=2599.619658, min=168, max=19054, median=2176
Node-2-node response time: avg=1013.364672, min=7, max=18777, median=385
Hops: avg=3.525641, min=1, max=10, median=3
Process-2-process response time / 1 hop: avg=893.166667, min=56, max=4917, median=684
Node-2-node response time / 1 hop: avg=259.007123, min=7, max=4689, median=99
Version difference: avg=0.428775, min=0, max=10, median=0
Ratio of leader discoveries: 702 of 726 (96.694215%)
Ratio of discoveries regardless the number of leaders: 351 of 363 (96.694215%)
