Config: 
--------------------------------------------
leader L16 of team T8 discovered at 32102.000000 that M152 is in danger (after 3614ms proces-to-process, 2983ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 19735.000000 that M208 is in danger (after 4317ms proces-to-process, 1367ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 29370.000000 that M210 is in danger (after 1517ms proces-to-process, 647ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 18077.000000 that M211 is in danger (after 1316ms proces-to-process, 896ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 31929.000000 that M216 is in danger (after 2037ms proces-to-process, 361ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L22 of team T11 discovered at 18604.000000 that M203 is in danger (after 957ms proces-to-process, 95ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L22 of team T11 discovered at 27510.000000 that M202 is in danger (after 2202ms proces-to-process, 256ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L22 of team T11 discovered at 18604.000000 that M205 is in danger (after 407ms proces-to-process, 202ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 20751.000000 that M204 is in danger (after 899ms proces-to-process, 609ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 31113.000000 that M207 is in danger (after 3442ms proces-to-process, 280ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 22185.000000 that M206 is in danger (after 1289ms proces-to-process, 202ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 24077.000000 that M230 is in danger (after 2358ms proces-to-process, 902ms node-to-node, 8hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 26154.000000 that M236 is in danger (after 1702ms proces-to-process, 697ms node-to-node, 8hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 discovered at 24077.000000 that M225 is in danger (after 2900ms proces-to-process, 2793ms node-to-node, 8hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 discovered at 30094.000000 that M231 is in danger (after 4000ms proces-to-process, 2833ms node-to-node, 7hops, 2versions (12 first, 14 discovered)
leader L25 of team T12 never discovered that M234 is in danger from 23722.
leader L25 of team T12 discovered at 22994.000000 that M233 is in danger (after 1811ms proces-to-process, 325ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 33145.000000 that M224 is in danger (after 10026ms proces-to-process, 8640ms node-to-node, 3hops, 5versions (10 first, 15 discovered)
leader L25 of team T12 discovered at 37812.000000 that M232 is in danger (after 8823ms proces-to-process, 6501ms node-to-node, 6hops, 4versions (14 first, 18 discovered)
leader L25 of team T12 discovered at 22994.000000 that M223 is in danger (after 2312ms proces-to-process, 122ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 34158.000000 that M222 is in danger (after 6186ms proces-to-process, 2919ms node-to-node, 7hops, 1versions (14 first, 15 discovered)
leader L25 of team T12 discovered at 29247.000000 that M221 is in danger (after 3952ms proces-to-process, 1821ms node-to-node, 9hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 25031.000000 that M220 is in danger (after 3273ms proces-to-process, 739ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 21586.000000 that M227 is in danger (after 5486ms proces-to-process, 4382ms node-to-node, 4hops, 2versions (8 first, 10 discovered)
leader L25 of team T12 discovered at 26154.000000 that M226 is in danger (after 2502ms proces-to-process, 421ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 31129.000000 that M218 is in danger (after 6202ms proces-to-process, 4323ms node-to-node, 11hops, 2versions (11 first, 13 discovered)
leader L25 of team T12 discovered at 23666.000000 that M219 is in danger (after 836ms proces-to-process, 53ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L25 of team T12 never discovered that M238 is in danger from 18975.
leader L25 of team T12 discovered at 31129.000000 that M217 is in danger (after 9256ms proces-to-process, 7526ms node-to-node, 8hops, 3versions (10 first, 13 discovered)
leader L25 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 227ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 22058.000000 that M228 is in danger (after 3512ms proces-to-process, 786ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L24 of team T12 discovered at 23252.000000 that M230 is in danger (after 1533ms proces-to-process, 33ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 25830.000000 that M236 is in danger (after 1378ms proces-to-process, 515ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L24 of team T12 discovered at 21375.000000 that M225 is in danger (after 198ms proces-to-process, 88ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 27500.000000 that M231 is in danger (after 1406ms proces-to-process, 350ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 never discovered that M234 is in danger from 23722.
leader L24 of team T12 discovered at 22610.000000 that M233 is in danger (after 1427ms proces-to-process, 476ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 25351.000000 that M224 is in danger (after 2232ms proces-to-process, 697ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 35231.000000 that M232 is in danger (after 6242ms proces-to-process, 4155ms node-to-node, 4hops, 2versions (14 first, 16 discovered)
leader L24 of team T12 discovered at 23504.000000 that M223 is in danger (after 2822ms proces-to-process, 841ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 31297.000000 that M222 is in danger (after 3325ms proces-to-process, 325ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 27500.000000 that M221 is in danger (after 2205ms proces-to-process, 177ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 28278.000000 that M220 is in danger (after 6520ms proces-to-process, 4586ms node-to-node, 4hops, 2versions (10 first, 12 discovered)
leader L24 of team T12 discovered at 20506.000000 that M227 is in danger (after 4406ms proces-to-process, 3075ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L24 of team T12 discovered at 25830.000000 that M226 is in danger (after 2178ms proces-to-process, 248ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 28881.000000 that M218 is in danger (after 3954ms proces-to-process, 2392ms node-to-node, 7hops, 1versions (11 first, 12 discovered)
leader L24 of team T12 discovered at 27312.000000 that M219 is in danger (after 4482ms proces-to-process, 3476ms node-to-node, 8hops, 1versions (11 first, 12 discovered)
leader L24 of team T12 never discovered that M238 is in danger from 18975.
leader L24 of team T12 discovered at 23252.000000 that M217 is in danger (after 1379ms proces-to-process, 415ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 630ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 22610.000000 that M228 is in danger (after 4064ms proces-to-process, 1510ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L27 of team T13 discovered at 29943.000000 that M251 is in danger (after 1178ms proces-to-process, 267ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 18637.000000 that M252 is in danger (after 1604ms proces-to-process, 874ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27193.000000 that M250 is in danger (after 1621ms proces-to-process, 53ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 17448.000000 that M237 is in danger (after 1019ms proces-to-process, 615ms node-to-node, 4hops, 1versions (7 first, 8 discovered)
leader L27 of team T13 discovered at 25909.000000 that M255 is in danger (after 1158ms proces-to-process, 451ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L27 of team T13 discovered at 18145.000000 that M245 is in danger (after 2344ms proces-to-process, 379ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 17735.000000 that M244 is in danger (after 209ms proces-to-process, 55ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27697.000000 that M247 is in danger (after 2265ms proces-to-process, 1063ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 19601.000000 that M246 is in danger (after 1350ms proces-to-process, 629ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 21904.000000 that M241 is in danger (after 1855ms proces-to-process, 504ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 17735.000000 that M240 is in danger (after 1646ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 30887.000000 that M243 is in danger (after 1172ms proces-to-process, 141ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 24933.000000 that M242 is in danger (after 1859ms proces-to-process, 609ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L27 of team T13 never discovered that M239 is in danger from 16847.
leader L27 of team T13 discovered at 28585.000000 that M249 is in danger (after 1729ms proces-to-process, 259ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 30223.000000 that M248 is in danger (after 2282ms proces-to-process, 1679ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L26 of team T13 discovered at 29922.000000 that M251 is in danger (after 1157ms proces-to-process, 513ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 18453.000000 that M252 is in danger (after 1420ms proces-to-process, 791ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27296.000000 that M250 is in danger (after 1724ms proces-to-process, 134ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 17150.000000 that M237 is in danger (after 721ms proces-to-process, 97ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L26 of team T13 discovered at 25804.000000 that M255 is in danger (after 1053ms proces-to-process, 543ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 18076.000000 that M245 is in danger (after 2275ms proces-to-process, 298ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 18076.000000 that M244 is in danger (after 550ms proces-to-process, 342ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27954.000000 that M247 is in danger (after 2522ms proces-to-process, 1222ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 22495.000000 that M246 is in danger (after 4244ms proces-to-process, 3230ms node-to-node, 4hops, 2versions (8 first, 10 discovered)
leader L26 of team T13 discovered at 22495.000000 that M241 is in danger (after 2446ms proces-to-process, 647ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L26 of team T13 discovered at 23048.000000 that M240 is in danger (after 6959ms proces-to-process, 5517ms node-to-node, 3hops, 3versions (8 first, 11 discovered)
leader L26 of team T13 discovered at 31104.000000 that M243 is in danger (after 1389ms proces-to-process, 350ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 24984.000000 that M242 is in danger (after 1910ms proces-to-process, 918ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L26 of team T13 never discovered that M239 is in danger from 16847.
leader L26 of team T13 discovered at 29363.000000 that M249 is in danger (after 2507ms proces-to-process, 413ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 33664.000000 that M248 is in danger (after 5723ms proces-to-process, 5363ms node-to-node, 7hops, 2versions (13 first, 15 discovered)
leader L36 of team T18 discovered at 30306.000000 that M344 is in danger (after 2893ms proces-to-process, 1414ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 28773.000000 that M340 is in danger (after 2747ms proces-to-process, 142ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 31786.000000 that M341 is in danger (after 1392ms proces-to-process, 226ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L36 of team T18 discovered at 19093.000000 that M334 is in danger (after 485ms proces-to-process, 98ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 29480.000000 that M339 is in danger (after 2209ms proces-to-process, 386ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L36 of team T18 discovered at 32455.000000 that M338 is in danger (after 3293ms proces-to-process, 623ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L36 of team T18 discovered at 28773.000000 that M329 is in danger (after 1652ms proces-to-process, 631ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 22834.000000 that M331 is in danger (after 1490ms proces-to-process, 159ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L36 of team T18 discovered at 18289.000000 that M330 is in danger (after 1437ms proces-to-process, 1195ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L36 of team T18 discovered at 25287.000000 that M324 is in danger (after 7170ms proces-to-process, 3315ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L36 of team T18 discovered at 26260.000000 that M332 is in danger (after 2507ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L36 of team T18 discovered at 16520.000000 that M335 is in danger (after 283ms proces-to-process, 49ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 discovered at 18289.000000 that M333 is in danger (after 2080ms proces-to-process, 248ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 never discovered that M337 is in danger from 26637.
leader L36 of team T18 discovered at 20445.000000 that M336 is in danger (after 689ms proces-to-process, 39ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 28682.000000 that M344 is in danger (after 1269ms proces-to-process, 113ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 29721.000000 that M340 is in danger (after 3695ms proces-to-process, 489ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 31744.000000 that M341 is in danger (after 1350ms proces-to-process, 281ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L37 of team T18 discovered at 19230.000000 that M334 is in danger (after 622ms proces-to-process, 112ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 29721.000000 that M339 is in danger (after 2450ms proces-to-process, 436ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L37 of team T18 discovered at 31744.000000 that M338 is in danger (after 2582ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L37 of team T18 discovered at 28063.000000 that M329 is in danger (after 942ms proces-to-process, 13ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 23058.000000 that M331 is in danger (after 1714ms proces-to-process, 161ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L37 of team T18 discovered at 17511.000000 that M330 is in danger (after 659ms proces-to-process, 175ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 23058.000000 that M324 is in danger (after 4941ms proces-to-process, 894ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 26296.000000 that M332 is in danger (after 2543ms proces-to-process, 216ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L37 of team T18 discovered at 16998.000000 that M335 is in danger (after 761ms proces-to-process, 195ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 17511.000000 that M333 is in danger (after 1302ms proces-to-process, 7ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 never discovered that M337 is in danger from 26637.
leader L37 of team T18 discovered at 21023.000000 that M336 is in danger (after 1267ms proces-to-process, 278ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 22699.000000 that M347 is in danger (after 2249ms proces-to-process, 629ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 18461.000000 that M364 is in danger (after 2893ms proces-to-process, 53ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L38 of team T19 discovered at 28780.000000 that M348 is in danger (after 5241ms proces-to-process, 2013ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L38 of team T19 discovered at 21322.000000 that M349 is in danger (after 399ms proces-to-process, 202ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 never discovered that M362 is in danger from 21148.
leader L38 of team T19 discovered at 27821.000000 that M345 is in danger (after 2289ms proces-to-process, 266ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 31394.000000 that M360 is in danger (after 2564ms proces-to-process, 1355ms node-to-node, 7hops, 1versions (14 first, 15 discovered)
leader L38 of team T19 discovered at 20144.000000 that M361 is in danger (after 1930ms proces-to-process, 1290ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L38 of team T19 discovered at 20144.000000 that M342 is in danger (after 2614ms proces-to-process, 1198ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L38 of team T19 never discovered that M343 is in danger from 24815.
leader L38 of team T19 discovered at 30674.000000 that M359 is in danger (after 743ms proces-to-process, 381ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 18239.000000 that M358 is in danger (after 1336ms proces-to-process, 531ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L38 of team T19 discovered at 30324.000000 that M357 is in danger (after 936ms proces-to-process, 490ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 24803.000000 that M356 is in danger (after 2437ms proces-to-process, 1047ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 22699.000000 that M355 is in danger (after 2743ms proces-to-process, 584ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 23701.000000 that M354 is in danger (after 2276ms proces-to-process, 451ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 22699.000000 that M353 is in danger (after 3836ms proces-to-process, 1248ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 28780.000000 that M352 is in danger (after 1951ms proces-to-process, 409ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 26239.000000 that M351 is in danger (after 2141ms proces-to-process, 866ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L38 of team T19 discovered at 22699.000000 that M350 is in danger (after 2311ms proces-to-process, 558ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 28780.000000 that M363 is in danger (after 727ms proces-to-process, 82ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 30674.000000 that M346 is in danger (after 1875ms proces-to-process, 571ms node-to-node, 7hops, 0versions (15 first, 15 discovered)
leader L39 of team T19 discovered at 22881.000000 that M347 is in danger (after 2431ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 19889.000000 that M364 is in danger (after 4321ms proces-to-process, 672ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L39 of team T19 discovered at 26836.000000 that M348 is in danger (after 3297ms proces-to-process, 338ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L39 of team T19 discovered at 22881.000000 that M349 is in danger (after 1958ms proces-to-process, 963ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 never discovered that M362 is in danger from 21148.
leader L39 of team T19 discovered at 28810.000000 that M345 is in danger (after 3278ms proces-to-process, 845ms node-to-node, 9hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 discovered at 31253.000000 that M360 is in danger (after 2423ms proces-to-process, 1238ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L39 of team T19 discovered at 19889.000000 that M361 is in danger (after 1675ms proces-to-process, 329ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L39 of team T19 discovered at 18713.000000 that M342 is in danger (after 1183ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L39 of team T19 never discovered that M343 is in danger from 24815.
leader L39 of team T19 discovered at 33549.000000 that M359 is in danger (after 3618ms proces-to-process, 3070ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L39 of team T19 discovered at 19889.000000 that M358 is in danger (after 2986ms proces-to-process, 1406ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L39 of team T19 discovered at 29959.000000 that M357 is in danger (after 571ms proces-to-process, 282ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 discovered at 23435.000000 that M356 is in danger (after 1069ms proces-to-process, 224ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 22881.000000 that M355 is in danger (after 2925ms proces-to-process, 189ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 discovered at 23935.000000 that M354 is in danger (after 2510ms proces-to-process, 577ms node-to-node, 5hops, 1versions (10 first, 11 discovered)
leader L39 of team T19 discovered at 24889.000000 that M353 is in danger (after 6026ms proces-to-process, 3371ms node-to-node, 4hops, 2versions (9 first, 11 discovered)
leader L39 of team T19 discovered at 28810.000000 that M352 is in danger (after 1981ms proces-to-process, 214ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 discovered at 27829.000000 that M351 is in danger (after 3731ms proces-to-process, 2889ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L39 of team T19 discovered at 23435.000000 that M350 is in danger (after 3047ms proces-to-process, 1162ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 29959.000000 that M363 is in danger (after 1906ms proces-to-process, 911ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L39 of team T19 discovered at 30885.000000 that M346 is in danger (after 2086ms proces-to-process, 610ms node-to-node, 7hops, 0versions (15 first, 15 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=2686.081395, min=83, max=17733, median=2283
Node-2-node response time: avg=1099.890988, min=7, max=14922, median=428
Hops: avg=3.693314, min=1, max=11, median=3
Process-2-process response time / 1 hop: avg=916.321221, min=83, max=4433, median=696
Node-2-node response time / 1 hop: avg=274.284884, min=7, max=3922, median=113
Version difference: avg=0.460756, min=0, max=8, median=0
Ratio of leader discoveries: 688 of 726 (94.765840%)
Ratio of discoveries regardless the number of leaders: 344 of 363 (94.765840%)
