Config: 
--------------------------------------------
leader L16 of team T8 discovered at 29377.000000 that M151 is in danger (after 3564ms proces-to-process, 2972ms node-to-node, 8hops, 1versions (11 first, 12 discovered)
leader L22 of team T11 discovered at 17628.000000 that M211 is in danger (after 867ms proces-to-process, 448ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 19735.000000 that M205 is in danger (after 1538ms proces-to-process, 1058ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L22 of team T11 discovered at 20224.000000 that M204 is in danger (after 372ms proces-to-process, 37ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 31929.000000 that M207 is in danger (after 4258ms proces-to-process, 1352ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 22745.000000 that M206 is in danger (after 1849ms proces-to-process, 915ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 19539.000000 that M238 is in danger (after 564ms proces-to-process, 331ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 23666.000000 that M230 is in danger (after 1947ms proces-to-process, 109ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 28803.000000 that M231 is in danger (after 2709ms proces-to-process, 1449ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 26154.000000 that M234 is in danger (after 2432ms proces-to-process, 361ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L25 of team T12 discovered at 22994.000000 that M233 is in danger (after 1811ms proces-to-process, 690ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 17844.000000 that M237 is in danger (after 1415ms proces-to-process, 707ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L25 of team T12 discovered at 31538.000000 that M232 is in danger (after 2549ms proces-to-process, 486ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 22994.000000 that M223 is in danger (after 2312ms proces-to-process, 167ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L25 of team T12 discovered at 31129.000000 that M222 is in danger (after 3157ms proces-to-process, 75ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L25 of team T12 discovered at 27262.000000 that M221 is in danger (after 1967ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 25031.000000 that M220 is in danger (after 3273ms proces-to-process, 691ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 18605.000000 that M227 is in danger (after 2505ms proces-to-process, 1231ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 26154.000000 that M226 is in danger (after 2502ms proces-to-process, 207ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L25 of team T12 discovered at 21586.000000 that M225 is in danger (after 409ms proces-to-process, 38ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 25031.000000 that M224 is in danger (after 1912ms proces-to-process, 967ms node-to-node, 2hops, 1versions (10 first, 11 discovered)
leader L25 of team T12 discovered at 31538.000000 that M216 is in danger (after 1646ms proces-to-process, 124ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L25 of team T12 discovered at 22994.000000 that M217 is in danger (after 1121ms proces-to-process, 19ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L25 of team T12 discovered at 19539.000000 that M229 is in danger (after 2822ms proces-to-process, 202ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L25 of team T12 discovered at 22058.000000 that M228 is in danger (after 3512ms proces-to-process, 786ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L24 of team T12 discovered at 22610.000000 that M238 is in danger (after 3635ms proces-to-process, 3234ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L24 of team T12 discovered at 23504.000000 that M230 is in danger (after 1785ms proces-to-process, 185ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 27312.000000 that M231 is in danger (after 1218ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 25830.000000 that M234 is in danger (after 2108ms proces-to-process, 442ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L24 of team T12 discovered at 22610.000000 that M233 is in danger (after 1427ms proces-to-process, 176ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17138.000000 that M237 is in danger (after 709ms proces-to-process, 285ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L24 of team T12 discovered at 31297.000000 that M232 is in danger (after 2308ms proces-to-process, 32ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 23252.000000 that M223 is in danger (after 2570ms proces-to-process, 127ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L24 of team T12 discovered at 31297.000000 that M222 is in danger (after 3325ms proces-to-process, 402ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L24 of team T12 discovered at 27500.000000 that M221 is in danger (after 2205ms proces-to-process, 271ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 24300.000000 that M220 is in danger (after 2542ms proces-to-process, 348ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 17138.000000 that M227 is in danger (after 1038ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L24 of team T12 discovered at 25830.000000 that M226 is in danger (after 2178ms proces-to-process, 162ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L24 of team T12 discovered at 21824.000000 that M225 is in danger (after 647ms proces-to-process, 210ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 24300.000000 that M224 is in danger (after 1181ms proces-to-process, 167ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 32272.000000 that M216 is in danger (after 2380ms proces-to-process, 457ms node-to-node, 6hops, 0versions (15 first, 15 discovered)
leader L24 of team T12 discovered at 23252.000000 that M217 is in danger (after 1379ms proces-to-process, 349ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L24 of team T12 discovered at 22610.000000 that M229 is in danger (after 5893ms proces-to-process, 3670ms node-to-node, 2hops, 2versions (8 first, 10 discovered)
leader L24 of team T12 discovered at 21375.000000 that M228 is in danger (after 2829ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 27697.000000 that M236 is in danger (after 3245ms proces-to-process, 2284ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L27 of team T13 discovered at 17735.000000 that M252 is in danger (after 702ms proces-to-process, 154ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27697.000000 that M250 is in danger (after 2125ms proces-to-process, 184ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29292.000000 that M251 is in danger (after 527ms proces-to-process, 152ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 28139.000000 that M256 is in danger (after 968ms proces-to-process, 155ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 17735.000000 that M245 is in danger (after 1934ms proces-to-process, 222ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 18145.000000 that M244 is in danger (after 619ms proces-to-process, 364ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 27193.000000 that M247 is in danger (after 1761ms proces-to-process, 105ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 21904.000000 that M246 is in danger (after 3653ms proces-to-process, 2956ms node-to-node, 3hops, 2versions (8 first, 10 discovered)
leader L27 of team T13 discovered at 21690.000000 that M241 is in danger (after 1641ms proces-to-process, 106ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L27 of team T13 discovered at 18145.000000 that M240 is in danger (after 2056ms proces-to-process, 518ms node-to-node, 8hops, 0versions (8 first, 8 discovered)
leader L27 of team T13 discovered at 31120.000000 that M243 is in danger (after 1405ms proces-to-process, 633ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L27 of team T13 discovered at 24044.000000 that M242 is in danger (after 970ms proces-to-process, 245ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L27 of team T13 discovered at 21690.000000 that M239 is in danger (after 4843ms proces-to-process, 4570ms node-to-node, 9hops, 1versions (8 first, 9 discovered)
leader L27 of team T13 discovered at 28585.000000 that M249 is in danger (after 1729ms proces-to-process, 381ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L27 of team T13 discovered at 29943.000000 that M248 is in danger (after 2002ms proces-to-process, 1295ms node-to-node, 9hops, 0versions (13 first, 13 discovered)
leader L26 of team T13 discovered at 26327.000000 that M236 is in danger (after 1875ms proces-to-process, 988ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L26 of team T13 discovered at 17697.000000 that M252 is in danger (after 664ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 27954.000000 that M250 is in danger (after 2382ms proces-to-process, 245ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 29922.000000 that M251 is in danger (after 1157ms proces-to-process, 307ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 29363.000000 that M256 is in danger (after 2192ms proces-to-process, 656ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 17697.000000 that M245 is in danger (after 1896ms proces-to-process, 210ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 18076.000000 that M244 is in danger (after 550ms proces-to-process, 377ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 26902.000000 that M247 is in danger (after 1470ms proces-to-process, 211ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 19448.000000 that M246 is in danger (after 1197ms proces-to-process, 390ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 23901.000000 that M241 is in danger (after 3852ms proces-to-process, 2579ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L26 of team T13 discovered at 18076.000000 that M240 is in danger (after 1987ms proces-to-process, 359ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 30686.000000 that M243 is in danger (after 971ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L26 of team T13 discovered at 23901.000000 that M242 is in danger (after 827ms proces-to-process, 125ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L26 of team T13 discovered at 17697.000000 that M239 is in danger (after 850ms proces-to-process, 409ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L26 of team T13 discovered at 29363.000000 that M249 is in danger (after 2507ms proces-to-process, 509ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L26 of team T13 discovered at 29363.000000 that M248 is in danger (after 1422ms proces-to-process, 768ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 27117.000000 that M332 is in danger (after 3364ms proces-to-process, 340ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L36 of team T18 discovered at 32455.000000 that M338 is in danger (after 3293ms proces-to-process, 622ms node-to-node, 6hops, 1versions (14 first, 15 discovered)
leader L36 of team T18 discovered at 30982.000000 that M346 is in danger (after 2183ms proces-to-process, 685ms node-to-node, 9hops, 0versions (15 first, 15 discovered)
leader L36 of team T18 discovered at 33579.000000 that M340 is in danger (after 7553ms proces-to-process, 5015ms node-to-node, 8hops, 3versions (12 first, 15 discovered)
leader L36 of team T18 discovered at 32455.000000 that M341 is in danger (after 2061ms proces-to-process, 676ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L36 of team T18 discovered at 19945.000000 that M342 is in danger (after 2415ms proces-to-process, 1247ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L36 of team T18 discovered at 19093.000000 that M334 is in danger (after 485ms proces-to-process, 172ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 30306.000000 that M339 is in danger (after 3035ms proces-to-process, 917ms node-to-node, 7hops, 1versions (13 first, 14 discovered)
leader L36 of team T18 discovered at 22844.000000 that M331 is in danger (after 1500ms proces-to-process, 443ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L36 of team T18 discovered at 28773.000000 that M343 is in danger (after 3958ms proces-to-process, 1361ms node-to-node, 8hops, 1versions (12 first, 13 discovered)
leader L36 of team T18 discovered at 29480.000000 that M337 is in danger (after 2843ms proces-to-process, 427ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 32455.000000 that M328 is in danger (after 3660ms proces-to-process, 27ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L36 of team T18 discovered at 28773.000000 that M329 is in danger (after 1652ms proces-to-process, 231ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L36 of team T18 discovered at 22844.000000 that M326 is in danger (after 3791ms proces-to-process, 342ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 27796.000000 that M327 is in danger (after 1876ms proces-to-process, 209ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L36 of team T18 discovered at 21548.000000 that M324 is in danger (after 3431ms proces-to-process, 55ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L36 of team T18 discovered at 18289.000000 that M325 is in danger (after 2188ms proces-to-process, 81ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 discovered at 16891.000000 that M335 is in danger (after 654ms proces-to-process, 379ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L36 of team T18 discovered at 21548.000000 that M333 is in danger (after 5339ms proces-to-process, 3447ms node-to-node, 6hops, 2versions (7 first, 9 discovered)
leader L36 of team T18 discovered at 18289.000000 that M330 is in danger (after 1437ms proces-to-process, 942ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L36 of team T18 discovered at 25723.000000 that M336 is in danger (after 5967ms proces-to-process, 5309ms node-to-node, 5hops, 2versions (9 first, 11 discovered)
leader L37 of team T18 discovered at 26296.000000 that M332 is in danger (after 2543ms proces-to-process, 322ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L37 of team T18 discovered at 33260.000000 that M338 is in danger (after 4098ms proces-to-process, 1270ms node-to-node, 11hops, 1versions (14 first, 15 discovered)
leader L37 of team T18 discovered at 30346.000000 that M346 is in danger (after 1547ms proces-to-process, 53ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L37 of team T18 discovered at 28682.000000 that M340 is in danger (after 2656ms proces-to-process, 110ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 31280.000000 that M341 is in danger (after 886ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L37 of team T18 discovered at 20281.000000 that M342 is in danger (after 2751ms proces-to-process, 1680ms node-to-node, 8hops, 0versions (8 first, 8 discovered)
leader L37 of team T18 discovered at 19230.000000 that M334 is in danger (after 622ms proces-to-process, 308ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 29721.000000 that M339 is in danger (after 2450ms proces-to-process, 970ms node-to-node, 8hops, 1versions (13 first, 14 discovered)
leader L37 of team T18 discovered at 23058.000000 that M331 is in danger (after 1714ms proces-to-process, 478ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L37 of team T18 discovered at 29721.000000 that M343 is in danger (after 4906ms proces-to-process, 1455ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L37 of team T18 discovered at 29721.000000 that M337 is in danger (after 3084ms proces-to-process, 102ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 39428.000000 that M328 is in danger (after 10633ms proces-to-process, 7591ms node-to-node, 7hops, 3versions (15 first, 18 discovered)
leader L37 of team T18 discovered at 28682.000000 that M329 is in danger (after 1561ms proces-to-process, 368ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L37 of team T18 discovered at 23058.000000 that M326 is in danger (after 4005ms proces-to-process, 1459ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L37 of team T18 discovered at 28063.000000 that M327 is in danger (after 2143ms proces-to-process, 1074ms node-to-node, 11hops, 0versions (12 first, 12 discovered)
leader L37 of team T18 discovered at 25647.000000 that M324 is in danger (after 7530ms proces-to-process, 3877ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L37 of team T18 discovered at 18377.000000 that M325 is in danger (after 2276ms proces-to-process, 323ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 16998.000000 that M335 is in danger (after 761ms proces-to-process, 580ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 18148.000000 that M333 is in danger (after 1939ms proces-to-process, 398ms node-to-node, 6hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 18148.000000 that M330 is in danger (after 1296ms proces-to-process, 962ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L37 of team T18 discovered at 21023.000000 that M336 is in danger (after 1267ms proces-to-process, 204ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 19412.000000 that M361 is in danger (after 1198ms proces-to-process, 125ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L38 of team T19 discovered at 24803.000000 that M354 is in danger (after 3378ms proces-to-process, 1122ms node-to-node, 4hops, 1versions (10 first, 11 discovered)
leader L38 of team T19 discovered at 26878.000000 that M348 is in danger (after 3339ms proces-to-process, 62ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L38 of team T19 discovered at 23868.000000 that M349 is in danger (after 2945ms proces-to-process, 2763ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L38 of team T19 discovered at 30674.000000 that M359 is in danger (after 743ms proces-to-process, 614ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 discovered at 19412.000000 that M358 is in danger (after 2509ms proces-to-process, 1661ms node-to-node, 6hops, 1versions (7 first, 8 discovered)
leader L38 of team T19 discovered at 28780.000000 that M344 is in danger (after 1367ms proces-to-process, 235ms node-to-node, 3hops, 1versions (12 first, 13 discovered)
leader L38 of team T19 discovered at 27821.000000 that M345 is in danger (after 2289ms proces-to-process, 213ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 22142.000000 that M355 is in danger (after 2186ms proces-to-process, 203ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 22699.000000 that M347 is in danger (after 2249ms proces-to-process, 207ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 21558.000000 that M353 is in danger (after 2695ms proces-to-process, 177ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L38 of team T19 discovered at 28780.000000 that M352 is in danger (after 1951ms proces-to-process, 25ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 discovered at 25334.000000 that M351 is in danger (after 1236ms proces-to-process, 33ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L38 of team T19 discovered at 22142.000000 that M350 is in danger (after 1754ms proces-to-process, 203ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 30674.000000 that M357 is in danger (after 1286ms proces-to-process, 904ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L38 of team T19 never discovered that M363 is in danger from 28053.
leader L38 of team T19 never discovered that M364 is in danger from 15568.
leader L38 of team T19 discovered at 23701.000000 that M356 is in danger (after 1335ms proces-to-process, 206ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L38 of team T19 discovered at 30324.000000 that M360 is in danger (after 1494ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L38 of team T19 never discovered that M362 is in danger from 21148.
leader L39 of team T19 discovered at 20856.000000 that M361 is in danger (after 2642ms proces-to-process, 1645ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L39 of team T19 discovered at 23435.000000 that M354 is in danger (after 2010ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 27829.000000 that M348 is in danger (after 4290ms proces-to-process, 1477ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L39 of team T19 discovered at 21095.000000 that M349 is in danger (after 172ms proces-to-process, 20ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 discovered at 30885.000000 that M359 is in danger (after 954ms proces-to-process, 284ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L39 of team T19 discovered at 17703.000000 that M358 is in danger (after 800ms proces-to-process, 81ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L39 of team T19 discovered at 30885.000000 that M344 is in danger (after 3472ms proces-to-process, 1653ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L39 of team T19 discovered at 27829.000000 that M345 is in danger (after 2297ms proces-to-process, 136ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 discovered at 22881.000000 that M355 is in danger (after 2925ms proces-to-process, 603ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 discovered at 22881.000000 that M347 is in danger (after 2431ms proces-to-process, 453ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 21604.000000 that M353 is in danger (after 2741ms proces-to-process, 119ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L39 of team T19 discovered at 28810.000000 that M352 is in danger (after 1981ms proces-to-process, 314ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 discovered at 25436.000000 that M351 is in danger (after 1338ms proces-to-process, 149ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L39 of team T19 discovered at 22881.000000 that M350 is in danger (after 2493ms proces-to-process, 319ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 30885.000000 that M357 is in danger (after 1497ms proces-to-process, 391ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L39 of team T19 never discovered that M363 is in danger from 28053.
leader L39 of team T19 never discovered that M364 is in danger from 15568.
leader L39 of team T19 discovered at 23435.000000 that M356 is in danger (after 1069ms proces-to-process, 426ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L39 of team T19 discovered at 30885.000000 that M360 is in danger (after 2055ms proces-to-process, 486ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L39 of team T19 never discovered that M362 is in danger from 21148.

Results: 
-----------------------------
Process-2-process response time: avg=2691.379310, min=112, max=24984, median=2298
Node-2-node response time: avg=1107.102011, min=7, max=23528, median=447
Hops: avg=3.676724, min=1, max=11, median=3
Process-2-process response time / 1 hop: avg=908.823276, min=56, max=4833, median=675
Node-2-node response time / 1 hop: avg=271.533046, min=7, max=4277, median=110
Version difference: avg=0.426724, min=0, max=11, median=0
Ratio of leader discoveries: 696 of 726 (95.867769%)
Ratio of discoveries regardless the number of leaders: 357 of 363 (98.347107%)
