Config: 
--------------------------------------------
leader L16 of team T8 discovered at 29690.000000 that M152 is in danger (after 1202ms proces-to-process, 422ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 19960.000000 that M188 is in danger (after 1622ms proces-to-process, 44ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 21703.000000 that M189 is in danger (after 5521ms proces-to-process, 4437ms node-to-node, 6hops, 3versions (7 first, 10 discovered)
leader L21 of team T10 discovered at 26937.000000 that M201 is in danger (after 4040ms proces-to-process, 924ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 24970.000000 that M200 is in danger (after 6317ms proces-to-process, 4004ms node-to-node, 8hops, 1versions (9 first, 10 discovered)
leader L21 of team T10 discovered at 41343.000000 that M181 is in danger (after 16006ms proces-to-process, 14343ms node-to-node, 8hops, 7versions (13 first, 20 discovered)
leader L21 of team T10 discovered at 25769.000000 that M186 is in danger (after 1956ms proces-to-process, 336ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 18415.000000 that M187 is in danger (after 2724ms proces-to-process, 430ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L21 of team T10 discovered at 32973.000000 that M184 is in danger (after 9916ms proces-to-process, 6229ms node-to-node, 6hops, 3versions (12 first, 15 discovered)
leader L21 of team T10 discovered at 27758.000000 that M185 is in danger (after 6373ms proces-to-process, 3849ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L20 of team T10 discovered at 31259.000000 that M195 is in danger (after 1177ms proces-to-process, 166ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 20653.000000 that M194 is in danger (after 3973ms proces-to-process, 200ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M197 is in danger (after 2255ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 18616.000000 that M196 is in danger (after 756ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20653.000000 that M191 is in danger (after 638ms proces-to-process, 13ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 33452.000000 that M190 is in danger (after 2796ms proces-to-process, 2146ms node-to-node, 6hops, 1versions (15 first, 16 discovered)
leader L20 of team T10 discovered at 32362.000000 that M193 is in danger (after 2797ms proces-to-process, 204ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 23949.000000 that M192 is in danger (after 1518ms proces-to-process, 54ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 27971.000000 that M199 is in danger (after 2092ms proces-to-process, 70ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 27699.000000 that M198 is in danger (after 397ms proces-to-process, 257ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 27385.000000 that M202 is in danger (after 2077ms proces-to-process, 501ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 20653.000000 that M188 is in danger (after 2315ms proces-to-process, 1263ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 20860.000000 that M189 is in danger (after 4678ms proces-to-process, 4024ms node-to-node, 6hops, 3versions (7 first, 10 discovered)
leader L20 of team T10 discovered at 25833.000000 that M201 is in danger (after 2936ms proces-to-process, 14ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L20 of team T10 discovered at 20860.000000 that M200 is in danger (after 2207ms proces-to-process, 196ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 27699.000000 that M181 is in danger (after 2362ms proces-to-process, 615ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L20 of team T10 discovered at 25833.000000 that M186 is in danger (after 2020ms proces-to-process, 385ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L20 of team T10 discovered at 18616.000000 that M187 is in danger (after 2925ms proces-to-process, 434ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L20 of team T10 discovered at 33452.000000 that M184 is in danger (after 10395ms proces-to-process, 6229ms node-to-node, 6hops, 3versions (12 first, 15 discovered)
leader L20 of team T10 discovered at 27699.000000 that M185 is in danger (after 6314ms proces-to-process, 4103ms node-to-node, 5hops, 2versions (10 first, 12 discovered)
leader L23 of team T11 discovered at 29791.000000 that M214 is in danger (after 967ms proces-to-process, 283ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L23 of team T11 discovered at 30289.000000 that M215 is in danger (after 2645ms proces-to-process, 317ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L23 of team T11 discovered at 23964.000000 that M212 is in danger (after 4503ms proces-to-process, 3496ms node-to-node, 2hops, 2versions (9 first, 11 discovered)
leader L23 of team T11 discovered at 26652.000000 that M213 is in danger (after 539ms proces-to-process, 183ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L23 of team T11 discovered at 29791.000000 that M209 is in danger (after 1394ms proces-to-process, 128ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 18222.000000 that M208 is in danger (after 2804ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 24469.000000 that M220 is in danger (after 2711ms proces-to-process, 430ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L23 of team T11 discovered at 33416.000000 that M210 is in danger (after 5563ms proces-to-process, 4575ms node-to-node, 5hops, 2versions (13 first, 15 discovered)
leader L23 of team T11 discovered at 26312.000000 that M218 is in danger (after 1385ms proces-to-process, 269ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L23 of team T11 discovered at 26312.000000 that M219 is in danger (after 3482ms proces-to-process, 2983ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L23 of team T11 discovered at 43421.000000 that M216 is in danger (after 13529ms proces-to-process, 11935ms node-to-node, 4hops, 5versions (15 first, 20 discovered)
leader L23 of team T11 discovered at 27305.000000 that M217 is in danger (after 5432ms proces-to-process, 4263ms node-to-node, 4hops, 2versions (10 first, 12 discovered)
leader L23 of team T11 discovered at 22231.000000 that M203 is in danger (after 4584ms proces-to-process, 3867ms node-to-node, 3hops, 3versions (7 first, 10 discovered)
leader L23 of team T11 discovered at 17317.000000 that M211 is in danger (after 556ms proces-to-process, 238ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 19268.000000 that M205 is in danger (after 1071ms proces-to-process, 419ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 20098.000000 that M204 is in danger (after 246ms proces-to-process, 29ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L23 of team T11 discovered at 30903.000000 that M207 is in danger (after 3232ms proces-to-process, 51ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L23 of team T11 discovered at 23964.000000 that M206 is in danger (after 3068ms proces-to-process, 2020ms node-to-node, 6hops, 1versions (9 first, 10 discovered)
leader L22 of team T11 discovered at 29370.000000 that M214 is in danger (after 546ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 30334.000000 that M215 is in danger (after 2690ms proces-to-process, 116ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L22 of team T11 discovered at 20224.000000 that M212 is in danger (after 763ms proces-to-process, 90ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L22 of team T11 discovered at 29370.000000 that M213 is in danger (after 3257ms proces-to-process, 2348ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L22 of team T11 discovered at 29370.000000 that M209 is in danger (after 973ms proces-to-process, 32ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 18604.000000 that M208 is in danger (after 3186ms proces-to-process, 83ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 24047.000000 that M220 is in danger (after 2289ms proces-to-process, 315ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L22 of team T11 discovered at 28585.000000 that M210 is in danger (after 732ms proces-to-process, 152ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L22 of team T11 discovered at 26309.000000 that M218 is in danger (after 1382ms proces-to-process, 97ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 23873.000000 that M219 is in danger (after 1043ms proces-to-process, 150ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L22 of team T11 discovered at 31929.000000 that M216 is in danger (after 2037ms proces-to-process, 367ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L22 of team T11 discovered at 23280.000000 that M217 is in danger (after 1407ms proces-to-process, 122ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L22 of team T11 discovered at 22185.000000 that M203 is in danger (after 4538ms proces-to-process, 3795ms node-to-node, 4hops, 2versions (7 first, 9 discovered)
leader L22 of team T11 discovered at 17628.000000 that M211 is in danger (after 867ms proces-to-process, 321ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 18604.000000 that M205 is in danger (after 407ms proces-to-process, 55ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L22 of team T11 discovered at 25357.000000 that M204 is in danger (after 5505ms proces-to-process, 5329ms node-to-node, 4hops, 3versions (8 first, 11 discovered)
leader L22 of team T11 discovered at 31113.000000 that M207 is in danger (after 3442ms proces-to-process, 82ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L22 of team T11 discovered at 22185.000000 that M206 is in danger (after 1289ms proces-to-process, 512ms node-to-node, 3hops, 0versions (9 first, 9 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=2746.709302, min=167, max=16006, median=2318
Node-2-node response time: avg=1157.811628, min=7, max=14343, median=443
Hops: avg=4.102326, min=1, max=15, median=4
Process-2-process response time / 1 hop: avg=832.897674, min=82, max=3929, median=625
Node-2-node response time / 1 hop: avg=260.483721, min=7, max=2983, median=101
Version difference: avg=0.530233, min=0, max=7, median=0
Ratio of leader discoveries: 430 of 440 (97.727273%)
Ratio of discoveries regardless the number of leaders: 215 of 220 (97.727273%)
